world_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
3388.4663785000002,373,0.9515083136527842,0.24150854309937364,0.2498932685405142,3388.463283-0 3388.469474-1,,,,,,,,,,,,,,,
3388.4704135,373,0.9515083136527842,0.24069020615913395,0.24959625807919728,3388.471353-0 3388.469474-1,,,,,,,,,,,,,,,
3388.4744485,373,0.9519107341766357,0.24103671204413513,0.2505494626417415,3388.471353-0 3388.477544-1,,,,,,,,,,,,,,,
3388.4784835,373,0.9519107341766357,0.24068321983294438,0.2514431861007964,3388.479423-0 3388.477544-1,,,,,,,,,,,,,,,
3388.4825185,374,0.9970993359810136,0.24062786726919475,0.25050040216383784,3388.479423-0 3388.485614-1,,,,,,,,,,,,,,,
3388.4865535,374,0.9970993359810136,0.2408169584085346,0.2515837739875425,3388.487493-0 3388.485614-1,,,,,,,,,,,,,,,
3388.4905885,374,0.9845230322884377,0.2416353067623963,0.2533911784639572,3388.487493-0 3388.493684-1,,,,,,,,,,,,,,,
3388.4946234999998,374,0.9845230322884377,0.24173202547335915,0.2532120269560193,3388.495563-0 3388.493684-1,,,,,,,,,,,,,,,
3388.4986584999997,374,0.9442185639395139,0.24056496767979066,0.25060303186246713,3388.495563-0 3388.501754-1,,,,,,,,,,,,,,,
3388.5026934999996,374,0.9442185639395139,0.24065868249154213,0.24939756493168808,3388.503633-0 3388.501754-1,,,,,,,,,,,,,,,
3388.5067289999997,374,0.8972297461231347,0.24144748524077342,0.2509777939255241,3388.503633-0 3388.509825-1,,,,,,,,,,,,,,,
3388.5107645,374,0.8972297461231347,0.24471134221782698,0.25335552304353903,3388.511704-0 3388.509825-1,,,,,,,,,,,,,,,
3388.5147994999998,375,0.9849882007128209,0.24396956278068316,0.2516581924569977,3388.511704-0 3388.517895-1,,,,,,,,,,,,,,,
3388.5188344999997,375,0.9849882007128209,0.24177531944289232,0.2507159774458606,3388.519774-0 3388.517895-1,,,,,,,,,,,,,,,
3388.5228694999996,375,0.946093905709894,0.2420635180535921,0.2515896103798403,3388.519774-0 3388.525965-1,,,,,,,,,,,,,,,
3388.5269045,375,0.946093905709894,0.2416894024811193,0.25303333764104896,3388.527844-0 3388.525965-1,,,,,,,,,,,,,,,
3388.5309395000004,375,0.942637260348423,0.2416163935942719,0.2525944036194775,3388.527844-0 3388.534035-1,,,,,,,,,,,,,,,
3388.5349745000003,375,0.942637260348423,0.24331370410617836,0.2502853255418723,3388.535914-0 3388.534035-1,,,,,,,,,,,,,,,
3388.5390095000002,375,0.8996452076941407,0.24337379989341149,0.2509876932860622,3388.535914-0 3388.542105-1,,,,,,,,,,,,,,,
3388.5430445,375,0.8996452076941407,0.24355573639530995,0.2522124967426458,3388.543984-0 3388.542105-1,,,,,,,,,,,,,,,
3388.5470795,376,0.9862162841029815,0.24348363083188362,0.2505011557470651,3388.543984-0 3388.550175-1,,,,,,,,,,,,,,,
3388.5511145,376,0.9785834930750454,0.2425536957062263,0.249858337548994,3388.552054-0 3388.550175-1,,,,,,,,,,,,,,,
3388.55515,376,0.9645420868806274,0.24304163249763455,0.2520709719819769,3388.552054-0 3388.558246-1,,,,,,,,,,,,,,,
3388.559185,376,0.9721748779085633,0.24425207087303846,0.2515199405660504,3388.560124-0 3388.558246-1,,,,,,,,,,,,,,,
3388.56322,376,0.922849978955224,0.24358390639508065,0.24994533935390995,3388.560124-0 3388.566316-1,,,,,,,,,,,,,,,
3388.5672555,376,0.922849978955224,0.24403934980598474,0.2500547070338277,3388.568195-0 3388.566316-1,,,,,,,,,,,,,,,
3388.5712905,376,0.9013480613608045,0.2440265590900266,0.25009843185378555,3388.568195-0 3388.574386-1,,,,,,,,,,,,,,,
3388.5753255,376,0.9013480613608045,0.24129845183600354,0.24833883968880022,3388.576265-0 3388.574386-1,,,,,,,,,,,,,,,
3388.5793605,376,0.9684555855637645,0.2412023910616733,0.24750284298269432,3388.576265-0 3388.582456-1,,,,,,,,,,,,,,,
3388.5833955,377,0.9684555855637645,0.24198175664966548,0.2481153736541214,3388.584335-0 3388.582456-1,,,,,,,,,,,,,,,
3388.5874304999998,377,0.9858470262631692,0.2425590414703991,0.24982508509882384,3388.584335-0 3388.590526-1,,,,,,,,,,,,,,,
3388.5914654999997,377,0.9858470262631692,0.2419884730083426,0.2526171165593366,3388.592405-0 3388.590526-1,,,,,,,,,,,,,,,
3388.5955004999996,377,1.0,0.24196605647913982,0.252520867742987,3388.592405-0 3388.598596-1,,,,,,,,,,,,,,,
3388.5995355,377,1.0,0.24393543141396845,0.2510410404386688,3388.600475-0 3388.598596-1,,,,,,,,,,,,,,,
3388.6035705000004,377,0.905780185316318,0.24317265210173822,0.2495672621533951,3388.600475-0 3388.606666-1,,,,,,,,,,,,,,,
3388.6076055000003,377,0.9054967593723859,0.24239548745958384,0.24934825264195237,3388.608545-0 3388.606666-1,,,,,,,,,,,,,,,
3388.611641,377,0.8988414241179965,0.24280857514027337,0.24957871930974762,3388.608545-0 3388.614737-1,,,,,,,,,,,,,,,
3388.6156764999996,378,0.8991248500619284,0.24215187827125223,0.2489116432985219,3388.616616-0 3388.614737-1,,,,,,,,,,,,,,,
3388.6197115,378,0.9833932243206349,0.24243368013911737,0.2503556647526326,3388.616616-0 3388.622807-1,,,,,,,,,,,,,,,
3388.6237465000004,378,0.9833932243206349,0.2425968262595739,0.24935462670950792,3388.624686-0 3388.622807-1,,,,,,,,,,,,,,,
3388.6277815000003,378,0.9697988098186627,0.24240957303706007,0.2489177521075877,3388.624686-0 3388.630877-1,,,,,,,,,,,,,,,
3388.6318165000002,378,0.9697988098186627,0.24208884774559353,0.2495325380424619,3388.632756-0 3388.630877-1,,,,,,,,,,,,,,,
3388.6358515,378,0.8882745655483775,0.24181596713427025,0.248968280115208,3388.632756-0 3388.638947-1,,,,,,,,,,,,,,,
3388.6398865,378,0.8882745655483775,0.24108086155700473,0.25052390760516374,3388.640826-0 3388.638947-1,,,,,,,,,,,,,,,
3388.6439215,378,0.9068679896876211,0.24106926639253332,0.24991582841958448,3388.640826-0 3388.647017-1,,,,,,,,,,,,,,,
3388.6479565,379,0.9068679896876211,0.24243483716404943,0.2490673005319909,3388.648896-0 3388.647017-1,,,,,,,,,,,,,,,
3388.6519915,379,0.990100906349743,0.2429346846284573,0.2507462505108664,3388.648896-0 3388.655087-1,,,,,,,,,,,,,,,
3388.6560265,379,0.990100906349743,0.2423896754414066,0.2510411408461246,3388.656966-0 3388.655087-1,,,,,,,,,,,,,,,
3388.660062,379,0.9701638378550137,0.24243332352330285,0.25235727515409445,3388.656966-0 3388.663158-1,,,,,,,,,,,,,,,
3388.664097,379,0.9701638378550137,0.24251289304959003,0.25153356966479234,3388.665036-0 3388.663158-1,,,,,,,,,,,,,,,
3388.668132,379,0.9312047137129129,0.24167319407973528,0.24798594733702006,3388.665036-0 3388.671228-1,,,,,,,,,,,,,,,
3388.6721675,379,0.9312047137129129,0.2407087863793341,0.24897367938071713,3388.673107-0 3388.671228-1,,,,,,,,,,,,,,,
3388.6762025,379,0.8917218372160286,0.24153734581855343,0.2496662118325983,3388.673107-0 3388.679298-1,,,,,,,,,,,,,,,
3388.6802374999997,379,0.8917218372160286,0.24160315615920466,0.24947357925867863,3388.681177-0 3388.679298-1,,,,,,,,,,,,,,,
3388.6842724999997,380,0.9704195728643876,0.2410564092995374,0.24942814685555148,3388.681177-0 3388.687368-1,,,,,,,,,,,,,,,
3388.6883074999996,380,0.9704195728643876,0.2412476514238183,0.25077669544182934,3388.689247-0 3388.687368-1,,,,,,,,,,,,,,,
3388.6923425,380,0.9848086095517044,0.24177391701614837,0.25208397935668503,3388.689247-0 3388.695438-1,,,,,,,,,,,,,,,
3388.6963775000004,380,0.9848086095517044,0.2412776261910934,0.2512732298432848,3388.697317-0 3388.695438-1,,,,,,,,,,,,,,,
3388.7004125000003,380,0.9392656169657586,0.24094793085481828,0.2502603857383774,3388.697317-0 3388.703508-1,,,,,,,,,,,,,,,
3388.7044475000002,380,0.9392656169657586,0.24304440949004583,0.24907116772036297,3388.705387-0 3388.703508-1,,,,,,,,,,,,,,,
3388.7084825,380,0.9350213817935722,0.2425737932877845,0.24750780728570754,3388.705387-0 3388.711578-1,,,,,,,,,,,,,,,
3388.7125175,380,0.9350213817935722,0.2418343629785522,0.24783670077992181,3388.713457-0 3388.711578-1,,,,,,,,,,,,,,,
3388.716553,381,0.9446061095222831,0.24286480852451386,0.25085211269325003,3388.713457-0 3388.719649-1,,,,,,,,,,,,,,,
3388.720588,381,0.9446061095222831,0.24113459953822935,0.25143722493212073,3388.721527-0 3388.719649-1,,,,,,,,,,,,,,,
3388.724623,381,0.9987292980926533,0.24070895625010758,0.250437722615642,3388.721527-0 3388.727719-1,,,,,,,,,,,,,,,
3388.7286585,381,0.9987292980926533,0.24232888580489254,0.2520806871225203,3388.729598-0 3388.727719-1,,,,,,,,,,,,,,,
3388.7326935,381,0.9127807996737541,0.24149753930721685,0.2502321302541478,3388.729598-0 3388.735789-1,,,,,,,,,,,,,,,
3388.7367285,381,0.9127807996737541,0.2408866448613164,0.24894093213416235,3388.737668-0 3388.735789-1,,,,,,,,,,,,,,,
3388.7407635,381,0.9313182769775485,0.241414255424889,0.2496798514879488,3388.737668-0 3388.743859-1,,,,,,,,,,,,,,,
3388.7447985,381,0.9313182769775485,0.24010844888168756,0.25137254582395374,3388.745738-0 3388.743859-1,,,,,,,,,,,,,,,
3388.7488335,382,0.9557472730523295,0.24048113697102455,0.2519325073445391,3388.745738-0 3388.751929-1,,,,,,,,,,,,,,,
3388.7528684999997,382,0.9557472730523295,0.24172615917769566,0.250442976142738,3388.753808-0 3388.751929-1,,,,,,,,,,,,,,,
3388.7569034999997,382,0.9613801764435205,0.24157929079809376,0.25018260181284446,3388.753808-0 3388.759999-1,,,,,,,,,,,,,,,
3388.7609384999996,382,0.9613801764435205,0.24221983405370134,0.24908047077837547,3388.761878-0 3388.759999-1,,,,,,,,,,,,,,,
3388.7649739999997,382,0.9646290021162117,0.24129631879497607,0.2473879087018337,3388.761878-0 3388.76807-1,,,,,,,,,,,,,,,
3388.769009,382,0.9646290021162117,0.24121537299414123,0.24704794984266532,3388.769948-0 3388.76807-1,,,,,,,,,,,,,,,
3388.773044,382,0.9376909053458516,0.24204075565615998,0.24845291352490895,3388.769948-0 3388.77614-1,,,,,,,,,,,,,,,
3388.7770794999997,382,0.9376909053458516,0.23974661277241047,0.2491404746180037,3388.778019-0 3388.77614-1,,,,,,,,,,,,,,,
3388.7811144999996,383,0.9944598007613255,0.23989193029177935,0.24982950227027134,3388.778019-0 3388.78421-1,,,,,,,,,,,,,,,
3388.7851495,383,0.9944598007613255,0.24292802453512163,0.24868921221059426,3388.786089-0 3388.78421-1,,,,,,,,,,,,,,,
3388.7891845000004,383,0.9571542374184214,0.24277257193666987,0.2483849636786747,3388.786089-0 3388.79228-1,,,,,,,,,,,,,,,
3388.7932195000003,383,0.9571542374184214,0.24174403721699042,0.25015989477838596,3388.794159-0 3388.79228-1,,,,,,,,,,,,,,,
3388.7972545000002,383,0.9480202865539775,0.2418531411504756,0.24854155932703403,3388.794159-0 3388.80035-1,,,,,,,,,,,,,,,
3388.8012895,383,0.9480202865539775,0.2415154746116359,0.24732241390945486,3388.802229-0 3388.80035-1,,,,,,,,,,,,,,,
3388.8053245,383,0.9000460380502473,0.24106226807665707,0.2479636722287164,3388.802229-0 3388.80842-1,,,,,,,,,,,,,,,
3388.8093595,383,0.9000460380502473,0.240401459457075,0.24802132560440415,3388.810299-0 3388.80842-1,,,,,,,,,,,,,,,
3388.8133945,383,0.9817959824345552,0.24057429112753628,0.24767003088204165,3388.810299-0 3388.81649-1,,,,,,,,,,,,,,,
3388.8174295,384,0.9817959824345552,0.2411537457541503,0.24702852039760748,3388.818369-0 3388.81649-1,,,,,,,,,,,,,,,
3388.821465,384,0.9864829366561025,0.2415407756878825,0.24858431303321904,3388.818369-0 3388.824561-1,,,,,,,,,,,,,,,
3388.8255,384,0.9864829366561025,0.2422118425863398,0.2489477710943051,3388.826439-0 3388.824561-1,,,,,,,,,,,,,,,
3388.829535,384,0.9772983973744944,0.24240497189349278,0.24811532706688844,3388.826439-0 3388.832631-1,,,,,,,,,,,,,,,
3388.8335705,384,0.9772983973744944,0.24338512198726905,0.24804996313859629,3388.83451-0 3388.832631-1,,,,,,,,,,,,,,,
3388.8376055,384,0.9244934555767489,0.24309240735509316,0.24861671642899252,3388.83451-0 3388.840701-1,,,,,,,,,,,,,,,
3388.8416405,384,0.9244934555767489,0.24350534577219815,0.24791231330104924,3388.84258-0 3388.840701-1,,,,,,,,,,,,,,,
3388.8456754999997,384,0.8826077111128325,0.24356382886397,0.24640896251490751,3388.84258-0 3388.848771-1,,,,,,,,,,,,,,,
3388.8497104999997,385,0.8826077111128325,0.24058070649963936,0.24764481619286727,3388.85065-0 3388.848771-1,,,,,,,,,,,,,,,
3388.8537454999996,385,0.9780999350491868,0.2414057148163701,0.2497841989994427,3388.85065-0 3388.856841-1,,,,,,,,,,,,,,,
3388.8577805,385,0.9780999350491868,0.24307681426760333,0.25089817819021487,3388.85872-0 3388.856841-1,,,,,,,,,,,,,,,
3388.8618155000004,385,0.9874444213656228,0.24349594368690555,0.2510968138360261,3388.85872-0 3388.864911-1,,,,,,,,,,,,,,,
3388.8658505000003,385,0.9874444213656228,0.2429850965209295,0.2503435985814968,3388.86679-0 3388.864911-1,,,,,,,,,,,,,,,
3388.869886,385,0.9371194814381416,0.24162618283632728,0.24849312998378636,3388.86679-0 3388.872982-1,,,,,,,,,,,,,,,
3388.873921,385,0.9371194814381416,0.24124381171444062,0.24814890288839664,3388.87486-0 3388.872982-1,,,,,,,,,,,,,,,
3388.8779560000003,385,0.9172381310716876,0.24134554285986007,0.24809086138228353,3388.87486-0 3388.881052-1,,,,,,,,,,,,,,,
3388.8819915000004,386,0.9015463121042053,0.24157669251216093,0.24850004876943055,3388.882931-0 3388.881052-1,,,,,,,,,,,,,,,
3388.8860265000003,386,0.9161252647692382,0.24160996871039964,0.24936625509468635,3388.882931-0 3388.889122-1,,,,,,,,,,,,,,,
3388.8900615000002,386,0.9069281548860991,0.24127430183418364,0.2490796057657082,3388.891001-0 3388.889122-1,,,,,,,,,,,,,,,
3388.8940965,386,0.9482483128771504,0.24168457283091777,0.2487453239155214,3388.891001-0 3388.897192-1,,,,,,,,,,,,,,,
3388.8981315,386,0.9684721616252635,0.24190073906727977,0.24672301600292712,3388.899071-0 3388.897192-1,,,,,,,,,,,,,,,
3388.9021665,386,0.9451470046875512,0.2416610534690759,0.2461554422660589,3388.899071-0 3388.905262-1,,,,,,,,,,,,,,,
3388.9062015,386,0.9498120847900593,0.2436991716601779,0.24664391820217324,3388.907141-0 3388.905262-1,,,,,,,,,,,,,,,
3388.9102365,386,0.9245523325376089,0.24328600115893653,0.24598379871371367,3388.907141-0 3388.913332-1,,,,,,,,,,,,,,,
3388.9142715,386,0.9106090976998344,0.24002941333990804,0.24611916642150788,3388.915211-0 3388.913332-1,,,,,,,,,,,,,,,
3388.918307,387,0.9356003001212576,0.2410285074937475,0.24807335094798322,3388.915211-0 3388.921403-1,,,,,,,,,,,,,,,
3388.922342,387,0.9495435349590322,0.24338865566161094,0.24824120806410999,3388.923281-0 3388.921403-1,,,,,,,,,,,,,,,
3388.926377,387,0.9695504238547704,0.24364771281581707,0.24869966920345754,3388.923281-0 3388.929473-1,,,,,,,,,,,,,,,
3388.930412,387,0.9695504238547704,0.24201133392099447,0.24877481223501818,3388.931351-0 3388.929473-1,,,,,,,,,,,,,,,
3388.934447,387,0.8907192506296335,0.24064953442602183,0.24686058242275377,3388.931351-0 3388.937543-1,,,,,,,,,,,,,,,
3388.9384824999997,387,0.8907192506296335,0.24073463851985127,0.24716072320125393,3388.939422-0 3388.937543-1,,,,,,,,,,,,,,,
3388.9425174999997,387,0.9083947520800153,0.24132418712944087,0.24789135223225212,3388.939422-0 3388.945613-1,,,,,,,,,,,,,,,
3388.9465524999996,387,0.9083947520800153,0.24321566938672173,0.247465535433135,3388.947492-0 3388.945613-1,,,,,,,,,,,,,,,
3388.9505875,388,0.9629155681431378,0.2448611772471292,0.2465659348972734,3388.947492-0 3388.953683-1,,,,,,,,,,,,,,,
3388.9546225000004,388,0.9629155681431378,0.24871648703574745,0.2485730660556259,3388.955562-0 3388.953683-1,,,,,,,,,,,,,,,
3388.9586575000003,388,0.9301163092381146,0.25018384057564447,0.2499631857582696,3388.955562-0 3388.961753-1,,,,,,,,,,,,,,,
3388.9626925000002,388,0.9301163092381146,0.24765695920161493,0.2497419046943039,3388.963632-0 3388.961753-1,,,,,,,,,,,,,,,
3388.9667275,388,0.9534487426280975,0.24795220114814973,0.2501436301368525,3388.963632-0 3388.969823-1,,,,,,,,,,,,,,,
3388.9707625,388,0.9534487426280975,0.2483788987187235,0.2491885502026303,3388.971702-0 3388.969823-1,,,,,,,,,,,,,,,
3388.974798,388,0.9015731577450079,0.2482902484932013,0.24860474901024443,3388.971702-0 3388.977894-1,,,,,,,,,,,,,,,
3388.978833,388,0.9015731577450079,0.24801933172363438,0.24863604563198483,3388.979772-0 3388.977894-1,,,,,,,,,,,,,,,
3388.982868,389,0.9779936769035962,0.24765612556432823,0.24859999395482824,3388.979772-0 3388.985964-1,,,,,,,,,,,,,,,
3388.9869035,389,0.9779936769035962,0.24657327009368055,0.24937643695004041,3388.987843-0 3388.985964-1,,,,,,,,,,,,,,,
3388.9909385,389,0.9861442983566442,0.24710995251705975,0.24987331469617202,3388.987843-0 3388.994034-1,,,,,,,,,,,,,,,
3388.9949735,389,0.9861442983566442,0.24879267597343052,0.25071096800682713,3388.995913-0 3388.994034-1,,,,,,,,,,,,,,,
3388.9990085,389,0.8856674926629976,0.24866211070065095,0.2506135014459593,3388.995913-0 3389.002104-1,,,,,,,,,,,,,,,
3389.0030435,389,0.8856674926629976,0.24803316493480612,0.2509335679912942,3389.003983-0 3389.002104-1,,,,,,,,,,,,,,,
3389.0070785,389,0.9326448410058956,0.24783609772472134,0.25042634357390614,3389.003983-0 3389.010174-1,,,,,,,,,,,,,,,
3389.0111134999997,389,0.9326448410058956,0.24767172576623528,0.24961349896061147,3389.012053-0 3389.010174-1,,,,,,,,,,,,,,,
3389.0151484999997,389,0.9626799100046723,0.2476676052187687,0.24917370024465235,3389.012053-0 3389.018244-1,,,,,,,,,,,,,,,
3389.0191834999996,390,0.9626799100046723,0.2495737414761676,0.24838584458144286,3389.020123-0 3389.018244-1,,,,,,,,,,,,,,,
3389.0232189999997,390,0.972260197701958,0.24988688828968247,0.24967078380460528,3389.020123-0 3389.026315-1,,,,,,,,,,,,,,,
3389.027254,390,0.972260197701958,0.2486717976893244,0.25112605087421436,3389.028193-0 3389.026315-1,,,,,,,,,,,,,,,
3389.031289,390,0.9086577314944418,0.24848065624245122,0.25099057366360256,3389.028193-0 3389.034385-1,,,,,,,,,,,,,,,
3389.035324,390,0.9086577314944418,0.2472019268832625,0.25260220592395644,3389.036263-0 3389.034385-1,,,,,,,,,,,,,,,
3389.039359,390,0.9120688398413794,0.246927095942137,0.2524355809455082,3389.036263-0 3389.042455-1,,,,,,,,,,,,,,,
3389.0433945,390,0.9120688398413794,0.24799246542413497,0.2503497591039746,3389.044334-0 3389.042455-1,,,,,,,,,,,,,,,
3389.0474295000004,390,0.9589859817668274,0.24771718461877937,0.2492956225485461,3389.044334-0 3389.050525-1,,,,,,,,,,,,,,,
3389.0514645000003,391,0.9589859817668274,0.24756748524947472,0.2488476972297038,3389.052404-0 3389.050525-1,,,,,,,,,,,,,,,
3389.0554995,391,0.9485644632950425,0.24810511729491513,0.2499615169669519,3389.052404-0 3389.058595-1,,,,,,,,,,,,,,,
3389.0595345,391,0.9485644632950425,0.24872716017444207,0.2497714394927294,3389.060474-0 3389.058595-1,,,,,,,,,,,,,,,
3389.0635695,391,0.9922495435951038,0.2488585023976524,0.2501438554938229,3389.060474-0 3389.066665-1,,,,,,,,,,,,,,,
3389.0676045,391,0.9922495435951038,0.24752183846399278,0.25033398012346986,3389.068544-0 3389.066665-1,,,,,,,,,,,,,,,
3389.0716395,391,0.9442014098167419,0.2476507147798752,0.25063356450563345,3389.068544-0 3389.074735-1,,,,,,,,,,,,,,,
3389.0756745,391,0.9442014098167419,0.24917451486530504,0.25105420888441854,3389.076614-0 3389.074735-1,,,,,,,,,,,,,,,
3389.07971,391,0.9381060182595602,0.24886436461872874,0.2509691766723522,3389.076614-0 3389.082806-1,,,,,,,,,,,,,,,
3389.083745,392,0.9381060182595602,0.2457691374829467,0.2507677090234507,3389.084684-0 3389.082806-1,,,,,,,,,,,,,,,
3389.08778,392,0.9723602794964833,0.24629975065823193,0.25184504787783435,3389.084684-0 3389.090876-1,,,,,,,,,,,,,,,
3389.0918155,392,0.9723602794964833,0.24780313913253602,0.25130925552563343,3389.092755-0 3389.090876-1,,,,,,,,,,,,,,,
3389.0958505,392,0.9439715231197479,0.24716815205520765,0.2497399673763171,3389.092755-0 3389.098946-1,,,,,,,,,,,,,,,
3389.0998855,392,0.9439715231197479,0.2492399937050192,0.24877393025558303,3389.100825-0 3389.098946-1,,,,,,,,,,,,,,,
3389.1039204999997,392,0.9351388899353399,0.24909824415428966,0.24868172690221646,3389.100825-0 3389.107016-1,,,,,,,,,,,,,,,
3389.1079554999997,392,0.9351388899353399,0.24849594947566572,0.2503169242336275,3389.108895-0 3389.107016-1,,,,,,,,,,,,,,,
3389.1119904999996,392,0.885132014504298,0.24851599327904356,0.2504841232614894,3389.108895-0 3389.115086-1,,,,,,,,,,,,,,,
3389.1160255,393,0.885132014504298,0.246764693268901,0.2500140659079453,3389.116965-0 3389.115086-1,,,,,,,,,,,,,,,
3389.1200605000004,393,1.0,0.24729091671236195,0.25085107997879397,3389.116965-0 3389.123156-1,,,,,,,,,,,,,,,
3389.1240955000003,393,1.0,0.24776343229235556,0.2523239207266863,3389.125035-0 3389.123156-1,,,,,,,,,,,,,,,
3389.128131,393,0.9421932558233174,0.24782276836949702,0.2519451239264944,3389.125035-0 3389.131227-1,,,,,,,,,,,,,,,
3389.132166,393,0.9421932558233174,0.24813987498969625,0.24835548926392315,3389.133105-0 3389.131227-1,,,,,,,,,,,,,,,
3389.1362010000003,393,0.9127961818641588,0.24784528557340418,0.247676634361497,3389.133105-0 3389.139297-1,,,,,,,,,,,,,,,
3389.140236,393,0.9127961818641588,0.24761298841638119,0.2491301696874927,3389.141175-0 3389.139297-1,,,,,,,,,,,,,,,
3389.144271,393,0.935700825958804,0.24761790295437672,0.24952143826421713,3389.141175-0 3389.147367-1,,,,,,,,,,,,,,,
3389.1483065,393,0.935700825958804,0.2483799923017768,0.2503256102570154,3389.149246-0 3389.147367-1,,,,,,,,,,,,,,,
3389.1523415,394,0.9521469934843481,0.2485786313223282,0.2508201402347262,3389.149246-0 3389.155437-1,,,,,,,,,,,,,,,
3389.1563765,394,0.9454874112602913,0.2485407337605612,0.24820696344751536,3389.157316-0 3389.155437-1,,,,,,,,,,,,,,,
3389.1604115,394,0.9400926592884724,0.2490528832442368,0.24902049248559055,3389.157316-0 3389.163507-1,,,,,,,,,,,,,,,
3389.1644465,394,0.9467522415125291,0.24942738278143006,0.25114867214362646,3389.165386-0 3389.163507-1,,,,,,,,,,,,,,,
3389.1684815,394,0.9109058828663048,0.24890894097139254,0.25050048574828165,3389.165386-0 3389.171577-1,,,,,,,,,,,,,,,
3389.1725165,394,0.9109058828663048,0.24877819664516837,0.2515396775697697,3389.173456-0 3389.171577-1,,,,,,,,,,,,,,,
3389.176552,394,0.8944651474785625,0.24820655260139146,0.2505192242844072,3389.173456-0 3389.179648-1,,,,,,,,,,,,,,,
3389.180587,394,0.8944651474785625,0.2500421332522642,0.24793071788567245,3389.181526-0 3389.179648-1,,,,,,,,,,,,,,,
