world_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
1047.569141,1715,1.0,0.4033272039766560,0.15658184078561400,1047.571696-0 1047.566586-1,,,,,,,,,,,,,,,
1047.5731755,1715,1.0,0.40350774302164400,0.15714398522453200,1047.571696-0 1047.574655-1,,,,,,,,,,,,,,,
1047.57721,1715,1.0,0.40263775458780400,0.15504207570988100,1047.579765-0 1047.574655-1,,,,,,,,,,,,,,,
1047.5812445000000,1715,1.0,0.402483015347933,0.15469509397485500,1047.579765-0 1047.582724-1,,,,,,,,,,,,,,,
1047.585279,1715,1.0,0.401704738902586,0.15633747174811100,1047.587834-0 1047.582724-1,,,,,,,,,,,,,,,
1047.589313,1715,1.0,0.4018351052248160,0.15704298886986500,1047.587834-0 1047.590792-1,,,,,,,,,,,,,,,
1047.5933475,1715,1.0,0.4022905698403890,0.15634057532103600,1047.595903-0 1047.590792-1,,,,,,,,,,,,,,,
1047.597382,1715,1.0,0.4018782070706220,0.155985712937879,1047.595903-0 1047.598861-1,,,,,,,,,,,,,,,
1047.601416,1716,1.0,0.4015636671263730,0.15549708399023900,1047.603971-0 1047.598861-1,,,,,,,,,,,,,,,
1047.6054505,1716,1.0,0.4018099127105780,0.1558352972938550,1047.603971-0 1047.60693-1,,,,,,,,,,,,,,,
1047.609485,1716,1.0,0.4013301430246820,0.15466492770101200,1047.61204-0 1047.60693-1,,,,,,,,,,,,,,,
1047.6135195,1716,1.0,0.4011495419765020,0.15485266733953200,1047.61204-0 1047.614999-1,,,,,,,,,,,,,,,
1047.617554,1716,1.0,0.40143845049155600,0.15652015049541500,1047.620109-0 1047.614999-1,,,,,,,,,,,,,,,
1047.621588,1716,0.9756403722233280,0.40134945672270900,0.15592567161688800,1047.620109-0 1047.623067-1,,,,,,,,,,,,,,,
1047.6256225,1716,0.9756403722233280,0.40060432105024500,0.15454562106779500,1047.628178-0 1047.623067-1,,,,,,,,,,,,,,,
1047.629657,1716,1.0,0.4008657200004300,0.15495131357698300,1047.628178-0 1047.631136-1,,,,,,,,,,,,,,,
1047.6336915,1717,1.0,0.40141203567025700,0.15493861997598900,1047.636247-0 1047.631136-1,,,,,,,,,,,,,,,
1047.637726,1717,1.0,0.40087964516997000,0.15640182896740500,1047.636247-0 1047.639205-1,,,,,,,,,,,,,,,
1047.6417605,1717,1.0,0.40052753494670300,0.15776742445233500,1047.644316-0 1047.639205-1,,,,,,,,,,,,,,,
1047.645795,1717,1.0,0.40050322791243400,0.1573102344346650,1047.644316-0 1047.647274-1,,,,,,,,,,,,,,,
1047.6498295000000,1717,1.0,0.40165825968382700,0.1583708334202320,1047.652385-0 1047.647274-1,,,,,,,,,,,,,,,
1047.6538635000000,1717,0.9802701287185880,0.4014772549946030,0.15894110530417800,1047.652385-0 1047.655342-1,,,,,,,,,,,,,,,
1047.657898,1717,0.9802701287185880,0.4013617620333950,0.158718407670739,1047.660454-0 1047.655342-1,,,,,,,,,,,,,,,
1047.6619325000000,1717,1.0,0.40065285492257400,0.1586853547614220,1047.660454-0 1047.663411-1,,,,,,,,,,,,,,,
1047.665967,1718,1.0,0.40048782252696400,0.1599717814030210,1047.668523-0 1047.663411-1,,,,,,,,,,,,,,,
1047.6700015000000,1718,1.0,0.4007786189015560,0.16014110043969100,1047.668523-0 1047.67148-1,,,,,,,,,,,,,,,
1047.6740355,1718,1.0,0.4001930772428920,0.15782698094753200,1047.676591-0 1047.67148-1,,,,,,,,,,,,,,,
1047.67807,1718,1.0,0.400686560030302,0.156820579475062,1047.676591-0 1047.679549-1,,,,,,,,,,,,,,,
1047.6821045,1718,1.0,0.4014307314566180,0.15778696557017100,1047.68466-0 1047.679549-1,,,,,,,,,,,,,,,
1047.6861385,1718,0.9966852931201730,0.4012794621947070,0.15835648968986000,1047.68466-0 1047.687617-1,,,,,,,,,,,,,,,
1047.690173,1718,0.9966852931201730,0.4000861700317890,0.1567282925149850,1047.692729-0 1047.687617-1,,,,,,,,,,,,,,,
1047.6942075000000,1718,1.0,0.40020855111912300,0.15651442222963200,1047.692729-0 1047.695686-1,,,,,,,,,,,,,,,
1047.698242,1718,1.0,0.4003332004839160,0.15639981896337400,1047.700798-0 1047.695686-1,,,,,,,,,,,,,,,
1047.7022765000000,1719,1.0,0.4001694416098850,0.15618615885422500,1047.700798-0 1047.703755-1,,,,,,,,,,,,,,,
1047.706311,1719,1.0,0.4005066126368790,0.15773806892244400,1047.708867-0 1047.703755-1,,,,,,,,,,,,,,,
1047.7103455000000,1719,1.0,0.4005200857831430,0.15803133381708400,1047.708867-0 1047.711824-1,,,,,,,,,,,,,,,
1047.71438,1719,0.9939644618773530,0.4003821606903310,0.1566805074089530,1047.716936-0 1047.711824-1,,,,,,,,,,,,,,,
1047.718414,1719,0.9939644618773530,0.3998040540490900,0.15739850383807300,1047.716936-0 1047.719892-1,,,,,,,,,,,,,,,
1047.7224485000000,1719,1.0,0.3996811613048420,0.1587298791666810,1047.725005-0 1047.719892-1,,,,,,,,,,,,,,,
1047.726483,1719,1.0,0.39974846451941900,0.15808364220751400,1047.725005-0 1047.727961-1,,,,,,,,,,,,,,,
1047.7305175000000,1719,1.0,0.4000050315682520,0.1581708916046790,1047.733074-0 1047.727961-1,,,,,,,,,,,,,,,
1047.734552,1720,1.0,0.40070822858684200,0.15819026089227700,1047.733074-0 1047.73603-1,,,,,,,,,,,,,,,
1047.738586,1720,1.0,0.40059107625307500,0.15884544333771400,1047.741142-0 1047.73603-1,,,,,,,,,,,,,,,
1047.7426205000000,1720,1.0,0.39953754756973000,0.15984319214214200,1047.741142-0 1047.744099-1,,,,,,,,,,,,,,,
1047.746655,1720,1.0,0.3986824141044410,0.15804976491575900,1047.749211-0 1047.744099-1,,,,,,,,,,,,,,,
1047.750689,1720,1.0,0.3988981261039740,0.15716625269157800,1047.749211-0 1047.752167-1,,,,,,,,,,,,,,,
1047.7547235000000,1720,0.9944009036663290,0.4007873688171830,0.16030770683799100,1047.75728-0 1047.752167-1,,,,,,,,,,,,,,,
1047.758758,1720,0.9944009036663290,0.40038617697688700,0.16026352487311400,1047.75728-0 1047.760236-1,,,,,,,,,,,,,,,
1047.7627925000000,1720,1.0,0.39899471755987500,0.1581496550072800,1047.765349-0 1047.760236-1,,,,,,,,,,,,,,,
1047.766827,1721,1.0,0.39874333881277200,0.15853620386297700,1047.765349-0 1047.768305-1,,,,,,,,,,,,,,,
1047.7708615000000,1721,1.0,0.3990141830343440,0.15876707533288000,1047.773418-0 1047.768305-1,,,,,,,,,,,,,,,
1047.774896,1721,1.0,0.39920458772107500,0.15951518174457800,1047.773418-0 1047.776374-1,,,,,,,,,,,,,,,
1047.7789305000000,1721,1.0,0.39880616640410800,0.15780250724317100,1047.781487-0 1047.776374-1,,,,,,,,,,,,,,,
1047.7829645,1721,1.0,0.39853969707579900,0.15839340465750400,1047.781487-0 1047.784442-1,,,,,,,,,,,,,,,
1047.786999,1721,1.0,0.39866379829118300,0.1599565126734360,1047.789556-0 1047.784442-1,,,,,,,,,,,,,,,
1047.7910335000000,1721,1.0,0.3981400958144420,0.1597874999725020,1047.789556-0 1047.792511-1,,,,,,,,,,,,,,,
1047.795068,1721,1.0,0.39810495569542700,0.16020574428826300,1047.797625-0 1047.792511-1,,,,,,,,,,,,,,,
1047.7991025000000,1721,1.0,0.39852412482885200,0.15916322438387600,1047.797625-0 1047.80058-1,,,,,,,,,,,,,,,
1047.8031365000000,1722,1.0,0.3996654079407780,0.15911067855789100,1047.805693-0 1047.80058-1,,,,,,,,,,,,,,,
1047.807171,1722,1.0,0.39949282722297900,0.1593871502440700,1047.805693-0 1047.808649-1,,,,,,,,,,,,,,,
1047.8112055000000,1722,1.0,0.39815298678041700,0.15827343274048300,1047.813762-0 1047.808649-1,,,,,,,,,,,,,,,
1047.8152395,1722,1.0,0.39792378065973900,0.15903435973108400,1047.813762-0 1047.816717-1,,,,,,,,,,,,,,,
1047.819274,1722,1.0,0.39856610249522800,0.1595786523961620,1047.821831-0 1047.816717-1,,,,,,,,,,,,,,,
1047.8233085,1722,1.0,0.3982268843265580,0.15969106166252200,1047.821831-0 1047.824786-1,,,,,,,,,,,,,,,
1047.827343,1722,1.0,0.3976829535828200,0.1598443982846290,1047.8299-0 1047.824786-1,,,,,,,,,,,,,,,
1047.8313775000000,1722,1.0,0.39746661988979800,0.15977895666137200,1047.8299-0 1047.832855-1,,,,,,,,,,,,,,,
1047.835412,1723,1.0,0.3976655086036050,0.15935275692642100,1047.837969-0 1047.832855-1,,,,,,,,,,,,,,,
1047.8394465000000,1723,1.0,0.3983156602683700,0.15970688317490400,1047.837969-0 1047.840924-1,,,,,,,,,,,,,,,
1047.8434810000000,1723,1.0,0.3979207376632170,0.15912169116342200,1047.846038-0 1047.840924-1,,,,,,,,,,,,,,,
1047.847515,1723,1.0,0.39749178794591800,0.15864893021435900,1047.846038-0 1047.848992-1,,,,,,,,,,,,,,,
1047.8515495000000,1723,1.0,0.3978602831037260,0.15938792362653400,1047.854107-0 1047.848992-1,,,,,,,,,,,,,,,
1047.855584,1723,1.0,0.39791598987617200,0.1597080319991350,1047.854107-0 1047.857061-1,,,,,,,,,,,,,,,
1047.8596185000000,1723,1.0,0.3977157206490850,0.16010681652767500,1047.862176-0 1047.857061-1,,,,,,,,,,,,,,,
1047.8636530000000,1723,1.0,0.3978406145529060,0.1597123968594570,1047.862176-0 1047.86513-1,,,,,,,,,,,,,,,
1047.867687,1724,1.0,0.39810771578658500,0.16049791478095500,1047.870244-0 1047.86513-1,,,,,,,,,,,,,,,
1047.8717215000000,1724,0.9951192955545550,0.3976048471630180,0.16139931576613600,1047.870244-0 1047.873199-1,,,,,,,,,,,,,,,
1047.875756,1724,0.9951192955545550,0.39804586716811900,0.16185831519812600,1047.878313-0 1047.873199-1,,,,,,,,,,,,,,,
1047.87979,1724,1.0,0.397894860293564,0.16206355319945800,1047.878313-0 1047.881267-1,,,,,,,,,,,,,,,
1047.8838245,1724,1.0,0.3968001423014520,0.15942547298335200,1047.886382-0 1047.881267-1,,,,,,,,,,,,,,,
1047.887859,1724,1.0,0.3969173379716990,0.1588573983095690,1047.886382-0 1047.889336-1,,,,,,,,,,,,,,,
1047.8918935,1724,1.0,0.397200202100786,0.15988776244511100,1047.894451-0 1047.889336-1,,,,,,,,,,,,,,,
1047.895928,1724,1.0,0.3971364829130300,0.15977571774687800,1047.894451-0 1047.897405-1,,,,,,,,,,,,,,,
1047.8999625000000,1724,1.0,0.3968980342314430,0.16007120316879100,1047.90252-0 1047.897405-1,,,,,,,,,,,,,,,
1047.903997,1725,1.0,0.3965512591037150,0.1610077909011460,1047.90252-0 1047.905474-1,,,,,,,,,,,,,,,
1047.9080315,1725,1.0,0.3964136840414990,0.16040529420644100,1047.910589-0 1047.905474-1,,,,,,,,,,,,,,,
1047.9120655000000,1725,1.0,0.39644297802317100,0.1598075546028520,1047.910589-0 1047.913542-1,,,,,,,,,,,,,,,
1047.9161,1725,1.0,0.3972878738010080,0.16093121532394800,1047.918658-0 1047.913542-1,,,,,,,,,,,,,,,
1047.9201345000000,1725,1.0,0.39735371814441500,0.161158782166695,1047.918658-0 1047.921611-1,,,,,,,,,,,,,,,
1047.924169,1725,1.0,0.39630308485282100,0.15930746011023000,1047.926727-0 1047.921611-1,,,,,,,,,,,,,,,
1047.9282035,1725,1.0,0.3965625438887990,0.1588399234322940,1047.926727-0 1047.92968-1,,,,,,,,,,,,,,,
1047.9322375,1725,1.0,0.3967868680967940,0.15981259394665700,1047.934795-0 1047.92968-1,,,,,,,,,,,,,,,
1047.936272,1726,1.0,0.39651506841448100,0.16040224432366500,1047.934795-0 1047.937749-1,,,,,,,,,,,,,,,
1047.9403065000000,1726,1.0,0.396768922372012,0.16038000472454800,1047.942864-0 1047.937749-1,,,,,,,,,,,,,,,
1047.944341,1726,1.0,0.39667028405175500,0.15969711803992200,1047.942864-0 1047.945818-1,,,,,,,,,,,,,,,
1047.9483755,1726,1.0,0.3966968789901790,0.15928912217405800,1047.950933-0 1047.945818-1,,,,,,,,,,,,,,,
1047.9524095000000,1726,1.0,0.3967175468581470,0.15973364839981400,1047.950933-0 1047.953886-1,,,,,,,,,,,,,,,
1047.956444,1726,1.0,0.39733969462007300,0.16067852417274800,1047.959002-0 1047.953886-1,,,,,,,,,,,,,,,
1047.9604785000000,1726,1.0,0.3975259364438270,0.16035777101661000,1047.959002-0 1047.961955-1,,,,,,,,,,,,,,,
1047.964513,1726,1.0,0.39783522352473100,0.16084701419836700,1047.967071-0 1047.961955-1,,,,,,,,,,,,,,,
1047.9685475,1727,1.0,0.3975875254341750,0.16176410531838900,1047.967071-0 1047.970024-1,,,,,,,,,,,,,,,
1047.9725820000000,1727,1.0,0.3963750825982900,0.16029047192876900,1047.97514-0 1047.970024-1,,,,,,,,,,,,,,,
1047.976616,1727,1.0,0.3966683607270160,0.15952932896656000,1047.97514-0 1047.978092-1,,,,,,,,,,,,,,,
1047.9806505000000,1727,1.0,0.3975388935122420,0.16119563400836300,1047.983209-0 1047.978092-1,,,,,,,,,,,,,,,
1047.984685,1727,1.0,0.3971249792550860,0.1612924876077580,1047.983209-0 1047.986161-1,,,,,,,,,,,,,,,
1047.9887195000000,1727,1.0,0.39612045468665000,0.15937850421432100,1047.991278-0 1047.986161-1,,,,,,,,,,,,,,,
1047.9927540000000,1727,1.0,0.3964200552092820,0.15906264227613000,1047.991278-0 1047.99423-1,,,,,,,,,,,,,,,
1047.9967885,1727,0.9992813941375550,0.3970534156930080,0.16055095750596900,1047.999347-0 1047.99423-1,,,,,,,,,,,,,,,
1048.0008230000000,1728,0.9992813941375550,0.39692895339303400,0.16067604052669300,1047.999347-0 1048.002299-1,,,,,,,,,,,,,,,
1048.004857,1728,1.0,0.39687811874685600,0.1598984106503370,1048.007415-0 1048.002299-1,,,,,,,,,,,,,,,
1048.0088915000000,1728,1.0,0.3970960037094010,0.1596442191842130,1048.007415-0 1048.010368-1,,,,,,,,,,,,,,,
1048.0129260000000,1728,1.0,0.3970179126172810,0.1598689683645310,1048.015484-0 1048.010368-1,,,,,,,,,,,,,,,
1048.01696,1728,1.0,0.39646893657659200,0.1602525918252240,1048.015484-0 1048.018436-1,,,,,,,,,,,,,,,
1048.0209945000000,1728,1.0,0.3960364518385460,0.16125139705636100,1048.023553-0 1048.018436-1,,,,,,,,,,,,,,,
1048.025029,1728,1.0,0.3963658246492770,0.1610493000836370,1048.023553-0 1048.026505-1,,,,,,,,,,,,,,,
1048.0290635000000,1728,1.0,0.3966393187504450,0.15899860643510600,1048.031622-0 1048.026505-1,,,,,,,,,,,,,,,
1048.0330980000000,1728,0.9717071482868200,0.39701930517879200,0.15904807406340000,1048.031622-0 1048.034574-1,,,,,,,,,,,,,,,
1048.0371325,1729,0.9717071482868200,0.39704215233358900,0.16030919851626700,1048.039691-0 1048.034574-1,,,,,,,,,,,,,,,
1048.0411670000000,1729,1.0,0.3968896464460990,0.16027969465509800,1048.039691-0 1048.042643-1,,,,,,,,,,,,,,,
1048.0452015,1729,1.0,0.39737855644381800,0.15954863576807500,1048.04776-0 1048.042643-1,,,,,,,,,,,,,,,
1048.0492355000000,1729,1.0,0.3975509119762060,0.15969987550839500,1048.04776-0 1048.050711-1,,,,,,,,,,,,,,,
1048.0532700000000,1729,1.0,0.39774238971499200,0.16022640930536500,1048.055829-0 1048.050711-1,,,,,,,,,,,,,,,
1048.0573045,1729,1.0,0.3974349998393800,0.16004855800560000,1048.055829-0 1048.05878-1,,,,,,,,,,,,,,,
1048.061339,1729,0.9812081866171460,0.39834576633395200,0.16101609482440300,1048.063898-0 1048.05878-1,,,,,,,,,,,,,,,
1048.0653735,1729,0.9812081866171460,0.39856620553193300,0.16081198622979000,1048.063898-0 1048.066849-1,,,,,,,,,,,,,,,
1048.0694075000000,1730,0.9978255477604920,0.3970941926583710,0.15922913571026200,1048.071966-0 1048.066849-1,,,,,,,,,,,,,,,
1048.073442,1730,0.9978255477604920,0.396963711902843,0.15921241862064700,1048.071966-0 1048.074918-1,,,,,,,,,,,,,,,
1048.0774765,1730,1.0,0.39682677823796900,0.1582943496732420,1048.080035-0 1048.074918-1,,,,,,,,,,,,,,,
1048.0815105,1730,1.0,0.3968122577931660,0.15818572770771600,1048.080035-0 1048.082986-1,,,,,,,,,,,,,,,
1048.085545,1730,1.0,0.39678072903537900,0.1582229463162560,1048.088104-0 1048.082986-1,,,,,,,,,,,,,,,
1048.0895795000000,1730,1.0,0.39689001968043100,0.15840352254830300,1048.088104-0 1048.091055-1,,,,,,,,,,,,,,,
1048.093614,1730,1.0,0.39733877635399900,0.15896869911381800,1048.096173-0 1048.091055-1,,,,,,,,,,,,,,,
1048.0976485,1730,1.0,0.3971833936134670,0.15861252647132900,1048.096173-0 1048.099124-1,,,,,,,,,,,,,,,
1048.101683,1731,1.0,0.3969188262760010,0.15852034958890800,1048.104242-0 1048.099124-1,,,,,,,,,,,,,,,
1048.1057175,1731,1.0,0.3971398043287760,0.15876118700682700,1048.104242-0 1048.107193-1,,,,,,,,,,,,,,,
1048.109752,1731,1.0,0.3966500047508760,0.15864665131409700,1048.112311-0 1048.107193-1,,,,,,,,,,,,,,,
1048.113786,1731,0.9833513676065440,0.3961253273189660,0.15835088186876700,1048.112311-0 1048.115261-1,,,,,,,,,,,,,,,
1048.1178205,1731,0.9833513676065440,0.3964856571282860,0.15755625078504800,1048.12038-0 1048.115261-1,,,,,,,,,,,,,,,
1048.1218550000000,1731,1.0,0.39670699535840900,0.15795757492498400,1048.12038-0 1048.12333-1,,,,,,,,,,,,,,,
1048.1258895,1731,1.0,0.3967345272701160,0.1588660542674670,1048.128449-0 1048.12333-1,,,,,,,,,,,,,,,
1048.129924,1731,1.0,0.39708080075773400,0.1580426284540880,1048.128449-0 1048.131399-1,,,,,,,,,,,,,,,
1048.133958,1731,1.0,0.3966092282777280,0.15844427652642600,1048.136517-0 1048.131399-1,,,,,,,,,,,,,,,
1048.1379925,1732,0.9924563241314400,0.3962393911783790,0.15845425553566700,1048.136517-0 1048.139468-1,,,,,,,,,,,,,,,
1048.1420270000000,1732,0.9924563241314400,0.3959603948749390,0.15556709328379700,1048.144586-0 1048.139468-1,,,,,,,,,,,,,,,
1048.146061,1732,1.0,0.39598035442388900,0.1553029223812300,1048.144586-0 1048.147536-1,,,,,,,,,,,,,,,
1048.1500955000000,1732,1.0,0.39630131492607800,0.15554701357943800,1048.152655-0 1048.147536-1,,,,,,,,,,,,,,,
1048.15413,1732,0.9548918116726010,0.39561653434099500,0.15543688347920700,1048.152655-0 1048.155605-1,,,,,,,,,,,,,,,
1048.1581645,1732,0.9548918116726010,0.39552708147934000,0.1577685113807850,1048.160724-0 1048.155605-1,,,,,,,,,,,,,,,
1048.1621990000000,1732,1.0,0.39612076350739500,0.15863238943972700,1048.160724-0 1048.163674-1,,,,,,,,,,,,,,,
1048.1662335,1732,1.0,0.3970816132757860,0.15790410075232200,1048.168793-0 1048.163674-1,,,,,,,,,,,,,,,
1048.170268,1733,1.0,0.39709525622055100,0.1579742646792250,1048.168793-0 1048.171743-1,,,,,,,,,,,,,,,
1048.1743025,1733,1.0,0.3963238463669700,0.15736955371938200,1048.176862-0 1048.171743-1,,,,,,,,,,,,,,,
1048.1783365000000,1733,1.0,0.3963316636486370,0.1560210893022830,1048.176862-0 1048.179811-1,,,,,,,,,,,,,,,
1048.1823710000000,1733,1.0,0.3961921834493900,0.15567525463578900,1048.184931-0 1048.179811-1,,,,,,,,,,,,,,,
1048.1864055,1733,1.0,0.39577073659858600,0.15613538614572100,1048.184931-0 1048.18788-1,,,,,,,,,,,,,,,
1048.1904400000000,1733,1.0,0.3957732351284630,0.15653099728952500,1048.193-0 1048.18788-1,,,,,,,,,,,,,,,
1048.1944745,1733,1.0,0.39609811929616100,0.1564398487010070,1048.193-0 1048.195949-1,,,,,,,,,,,,,,,
1048.1985085000000,1733,1.0,0.39590382629041500,0.15695058041227700,1048.201068-0 1048.195949-1,,,,,,,,,,,,,,,
1048.2025430000000,1734,1.0,0.3959060224001250,0.1565240958175700,1048.201068-0 1048.204018-1,,,,,,,,,,,,,,,
1048.2065775,1734,1.0,0.3955681619912960,0.1550550977522230,1048.209137-0 1048.204018-1,,,,,,,,,,,,,,,
1048.2106115000000,1734,1.0,0.39534314696283000,0.15468571345721800,1048.209137-0 1048.212086-1,,,,,,,,,,,,,,,
1048.214646,1734,1.0,0.39525672191057000,0.15395338974580800,1048.217206-0 1048.212086-1,,,,,,,,,,,,,,,
1048.2186805000000,1734,0.992993511659575,0.39520341229741500,0.1548419782620660,1048.217206-0 1048.220155-1,,,,,,,,,,,,,,,
1048.2227150000000,1734,0.992993511659575,0.3959750282201700,0.15523433005000500,1048.225275-0 1048.220155-1,,,,,,,,,,,,,,,
1048.2267495,1734,1.0,0.3962542848027370,0.15444046239216900,1048.225275-0 1048.228224-1,,,,,,,,,,,,,,,
1048.2307840000000,1734,1.0,0.3947658770689570,0.1537965694315930,1048.233344-0 1048.228224-1,,,,,,,,,,,,,,,
1048.2348185,1734,1.0,0.3941722527901080,0.1554559029600380,1048.233344-0 1048.236293-1,,,,,,,,,,,,,,,
1048.2388530000000,1735,1.0,0.39499542507532900,0.15603644049119600,1048.241413-0 1048.236293-1,,,,,,,,,,,,,,,
1048.2428870000000,1735,1.0,0.3952065949180460,0.15481882199115800,1048.241413-0 1048.244361-1,,,,,,,,,,,,,,,
1048.2469215,1735,1.0,0.3945881751420020,0.1526848299381280,1048.249482-0 1048.244361-1,,,,,,,,,,,,,,,
1048.2509560000000,1735,1.0,0.3945196624048930,0.1529274010549090,1048.249482-0 1048.25243-1,,,,,,,,,,,,,,,
1048.2549905,1735,1.0,0.3958147592778580,0.15638387179456100,1048.257551-0 1048.25243-1,,,,,,,,,,,,,,,
1048.2590250000000,1735,1.0,0.39547422285231500,0.1569337033053570,1048.257551-0 1048.260499-1,,,,,,,,,,,,,,,
1048.2630595,1735,1.0,0.39413224176722400,0.15389672165239000,1048.26562-0 1048.260499-1,,,,,,,,,,,,,,,
1048.2670940000000,1735,1.0,0.3944234392147370,0.15337334292611600,1048.26562-0 1048.268568-1,,,,,,,,,,,,,,,
1048.2711280000000,1736,1.0,0.39431813494164800,0.15481168404571500,1048.273688-0 1048.268568-1,,,,,,,,,,,,,,,
1048.275162,1736,1.0,0.39427730236439100,0.15507294804974800,1048.273688-0 1048.276636-1,,,,,,,,,,,,,,,
1048.2791965000000,1736,1.0,0.39399458679724300,0.15377173304378500,1048.281757-0 1048.276636-1,,,,,,,,,,,,,,,
1048.283231,1736,1.0,0.393487844004992,0.15369685409755200,1048.281757-0 1048.284705-1,,,,,,,,,,,,,,,
1048.2872655,1736,1.0,0.3933135354693300,0.15584301092831300,1048.289826-0 1048.284705-1,,,,,,,,,,,,,,,
1048.2913000000000,1736,1.0,0.3937877246241540,0.15554404787183100,1048.289826-0 1048.292774-1,,,,,,,,,,,,,,,
1048.2953345,1736,1.0,0.39513929073825200,0.15584357590621900,1048.297895-0 1048.292774-1,,,,,,,,,,,,,,,
1048.2993690000000,1736,1.0,0.3949880055705560,0.1566513051660810,1048.297895-0 1048.300843-1,,,,,,,,,,,,,,,
1048.3034035,1737,0.9865749027035790,0.3947525865950150,0.15575574368902800,1048.305964-0 1048.300843-1,,,,,,,,,,,,,,,
1048.3074375,1737,0.9865749027035790,0.39508498269505900,0.15457699638829200,1048.305964-0 1048.308911-1,,,,,,,,,,,,,,,
1048.311472,1737,1.0,0.3940917807860000,0.15316106331272700,1048.314033-0 1048.308911-1,,,,,,,,,,,,,,,
1048.3155065,1737,1.0,0.3936388233457850,0.15458886220608600,1048.314033-0 1048.31698-1,,,,,,,,,,,,,,,
1048.319541,1737,1.0,0.394432899314778,0.15650756317598500,1048.322102-0 1048.31698-1,,,,,,,,,,,,,,,
1048.3235755,1737,1.0,0.394597629186555,0.15633977957779700,1048.322102-0 1048.325049-1,,,,,,,,,,,,,,,
1048.32761,1737,1.0,0.3942191968730530,0.15602342156128500,1048.330171-0 1048.325049-1,,,,,,,,,,,,,,,
1048.3316445,1737,1.0,0.39392715345605300,0.15573795636275600,1048.330171-0 1048.333118-1,,,,,,,,,,,,,,,
1048.3356785,1737,1.0,0.3940859768871600,0.1552195509531910,1048.338239-0 1048.333118-1,,,,,,,,,,,,,,,
